Date,Close
2001-02-13,15.809505462646484
2001-02-14,16.26119613647461
2001-02-15,16.92799949645996
2001-02-16,15.895533561706543
2001-02-20,14.867382049560547
2001-02-21,14.465149879455566
2001-02-22,14.196287155151367
2001-02-23,14.432893753051758
2001-02-26,14.540435791015625
2001-02-27,13.7230806350708
2001-02-28,13.33590316772461
2001-03-01,13.830625534057617
2001-03-02,13.24986457824707
2001-03-05,13.561758041381836
2001-03-06,14.185529708862305
2001-03-07,14.153268814086914
2001-03-08,13.873645782470703
2001-03-09,12.892806053161621
2001-03-12,11.959295272827148
2001-03-13,12.79816722869873
2001-03-14,12.561562538146973
2001-03-15,12.303448677062988
2001-03-16,11.92702865600586
2001-03-19,12.400246620178223
2001-03-20,11.66892147064209
2001-03-21,11.851751327514648
2001-03-22,12.475526809692383
2001-03-23,12.776659965515137
2001-03-26,12.475526809692383
2001-03-27,12.83043098449707
2001-03-28,11.808730125427246
2001-03-29,11.453818321228027
2001-03-30,11.464577674865723
2001-04-02,11.055895805358887
2001-04-03,10.324569702148438
2001-04-04,10.109481811523438
2001-04-05,11.227968215942383
2001-04-06,10.561179161071777
2001-04-09,10.604191780090332
2001-04-10,11.6366548538208
2001-04-11,12.088351249694824
2001-04-12,12.46477222442627
2001-04-16,12.000164031982422
2001-04-17,12.088351249694824
2001-04-18,13.30363941192627
2001-04-19,14.443643569946289
2001-04-20,14.411382675170898
2001-04-23,13.443449020385742
2001-04-24,13.16382884979248
2001-04-25,13.389679908752441
2001-04-26,13.045524597167969
2001-04-27,13.421944618225098
2001-04-30,13.701568603515625
2001-05-01,13.970436096191406
2001-05-02,14.443643569946289
2001-05-03,13.862884521484375
2001-05-04,14.196287155151367
2001-05-07,14.034965515136719
2001-05-08,14.293081283569336
2001-05-09,13.869340896606445
2001-05-10,13.658547401428223
2001-05-11,13.393983840942383
2001-05-14,13.208996772766113
2001-05-15,13.357417106628418
2001-05-16,13.862884521484375
2001-05-17,14.024209976196289
2001-05-18,14.034965515136719
2001-05-21,14.755531311035156
2001-05-22,14.845876693725586
2001-05-23,14.303831100463867
2001-05-24,14.518929481506348
2001-05-25,14.349004745483398
2001-05-29,13.540244102478027
2001-05-30,12.776659965515137
2001-05-31,12.991751670837402
2001-06-01,13.24986457824707
2001-06-04,13.254167556762695
2001-06-05,13.927413940429688
2001-06-06,13.787609100341797
2001-06-07,14.293081283569336
2001-06-08,13.916665077209473
2001-06-11,13.507981300354004
2001-06-12,13.518736839294434
2001-06-13,13.099303245544434
2001-06-14,12.529298782348633
2001-06-15,12.346467971801758
2001-06-18,12.099108695983887
2001-06-19,12.099108695983887
2001-06-20,12.142126083374023
2001-06-21,12.324956893920898
2001-06-22,12.260428428649902
2001-06-25,12.4217529296875
2001-06-26,12.54004955291748
2001-06-27,12.604583740234375
2001-06-28,12.905713081359863
2001-06-29,13.22835636138916
2001-07-02,13.217605590820312
2001-07-03,13.153072357177734
2001-07-05,12.765904426574707
2001-07-06,11.991559028625488
2001-07-09,12.090500831604004
2001-07-10,11.615140914916992
2001-07-11,11.722688674926758
2001-07-12,12.679863929748535
2001-07-13,12.647603988647461
2001-07-16,12.335712432861328
2001-07-17,12.46477222442627
2001-07-18,11.948540687561035
2001-07-19,12.260428428649902
2001-07-20,12.099108695983887
2001-07-23,11.873257637023926
2001-07-24,11.677520751953125
2001-07-25,11.894768714904785
2001-07-26,12.228161811828613
2001-07-27,12.18514347076416
2001-07-30,12.174388885498047
2001-07-31,12.260428428649902
2001-08-01,12.561562538146973
2001-08-02,12.828282356262207
2001-08-03,12.638993263244629
2001-08-06,12.38948917388916
2001-08-07,12.333562850952148
2001-08-08,11.843145370483398
2001-08-09,11.905522346496582
2001-08-10,11.894768714904785
2001-08-13,11.993709564208984
2001-08-14,11.873257637023926
2001-08-15,11.44306755065918
2001-08-16,11.561370849609375
2001-08-17,11.111818313598633
2001-08-20,11.131175994873047
2001-08-21,10.862306594848633
2001-08-22,10.991364479064941
2001-08-23,10.96985912322998
2001-08-24,11.455972671508789
2001-08-27,11.572122573852539
2001-08-28,11.270992279052734
2001-08-29,11.079551696777344
2001-08-30,10.580533981323242
2001-08-31,10.647218704223633
2001-09-04,10.348234176635742
2001-09-05,10.163247108459473
2001-09-06,9.808340072631836
2001-09-07,9.806187629699707
2001-09-10,9.851363182067871
2001-09-17,9.135096549987793
2001-09-18,9.28135871887207
2001-09-19,8.79739761352539
2001-09-20,8.377957344055176
2001-09-21,8.173620223999023
2001-09-24,8.668335914611816
2001-09-25,8.679094314575195
2001-09-26,8.248903274536133
2001-09-27,8.10909652709961
2001-09-28,8.313430786132812
2001-10-01,8.17576789855957
2001-10-02,8.190827369689941
2001-10-03,8.93720531463623
2001-10-04,9.12004280090332
2001-10-05,9.22758674621582
2001-10-08,9.32652759552002
2001-10-09,9.003888130187988
2001-10-10,9.360942840576172
2001-10-11,9.93954849243164
2001-10-12,10.01483154296875
2001-10-15,9.941697120666504
2001-10-16,10.141742706298828
2001-10-17,9.657776832580566
2001-10-18,9.644865036010742
2001-10-19,9.840609550476074
2001-10-22,10.053552627563477
2001-10-23,10.025589942932129
2001-10-24,10.3095121383667
2001-10-25,10.634306907653809
2001-10-26,10.496648788452148
2001-10-29,10.023438453674316
2001-10-30,9.733061790466309
2001-10-31,10.109481811523438
2001-11-01,10.386951446533203
2001-11-02,10.421363830566406
2001-11-05,10.679481506347656
2001-11-06,11.064496040344238
2001-11-07,11.055895805358887
2001-11-08,10.918237686157227
2001-11-09,11.023630142211914
2001-11-12,11.15914249420166
2001-11-13,11.539859771728516
2001-11-14,11.572122573852539
2001-11-15,11.593633651733398
2001-11-16,11.612988471984863
2001-11-19,11.75280475616455
2001-11-20,11.365630149841309
2001-11-21,11.281746864318848
2001-11-23,11.496842384338379
2001-11-26,11.679672241210938
2001-11-27,11.64955997467041
2001-11-28,11.30325698852539
2001-11-29,11.64525318145752
2001-11-30,11.615140914916992
2001-12-03,11.48608684539795
2001-12-04,11.84099292755127
2001-12-05,12.443259239196777
2001-12-06,12.50778579711914
2001-12-07,12.292693138122559
2001-12-10,12.056086540222168
2001-12-11,12.118465423583984
2001-12-12,12.217411994934082
2001-12-13,11.7442045211792
2001-12-14,11.765711784362793
2001-12-17,11.905522346496582
2001-12-18,12.013069152832031
2001-12-19,11.787220001220703
2001-12-20,11.34627628326416
2001-12-21,11.507596015930176
2001-12-24,11.475332260131836
2001-12-26,11.475332260131836
2001-12-27,11.625890731811523
2001-12-28,11.701179504394531
2001-12-31,11.44306755065918
2002-01-02,11.722688674926758
2002-01-03,12.378728866577148
2002-01-04,12.473372459411621
2002-01-07,12.292693138122559
2002-01-08,12.378728866577148
2002-01-09,12.4217529296875
2002-01-10,12.303448677062988
2002-01-11,12.195901870727539
2002-01-14,12.002314567565918
2002-01-15,12.034576416015625
2002-01-16,11.615140914916992
2002-01-17,11.948540687561035
2002-01-18,11.58288288116455
2002-01-22,11.098915100097656
2002-01-23,11.251631736755371
2002-01-24,11.496842384338379
2002-01-25,11.539859771728516
2002-01-28,11.58288288116455
2002-01-29,11.260237693786621
2002-01-30,11.3871431350708
2002-01-31,11.550618171691895
2002-02-01,11.410801887512207
2002-02-04,11.075255393981934
2002-02-05,10.905332565307617
2002-02-06,10.8085355758667
2002-02-07,10.561179161071777
2002-02-08,10.711740493774414
2002-02-11,11.055895805358887
2002-02-12,10.92684268951416
2002-02-13,11.055895805358887
2002-02-14,11.023630142211914
2002-02-15,10.679481506347656
2002-02-19,10.22778034210205
2002-02-20,10.389103889465332
2002-02-21,9.92664909362793
2002-02-22,9.862114906311035
2002-02-25,10.281553268432617
2002-02-26,10.249286651611328
2002-02-27,10.077211380004883
2002-02-28,9.872871398925781
2002-03-01,10.485891342163086
2002-03-04,10.883819580078125
2002-03-05,10.972004890441895
2002-03-06,11.066651344299316
2002-03-07,11.034383773803711
2002-03-08,11.36778450012207
2002-03-11,11.419404983520508
2002-03-12,11.141935348510742
2002-03-13,10.838647842407227
2002-03-14,10.754765510559082
2002-03-15,10.797780990600586
2002-03-18,10.883819580078125
2002-03-19,10.9160795211792
2002-03-20,10.604191780090332
2002-03-21,10.8085355758667
2002-03-22,10.707438468933105
2002-03-25,10.389103889465332
2002-03-26,10.475135803222656
2002-03-27,10.496648788452148
2002-03-28,10.657968521118164
2002-04-01,10.765518188476562
2002-04-02,10.37834358215332
2002-04-03,10.22778034210205
2002-04-04,10.270796775817871
2002-04-05,10.055704116821289
2002-04-08,10.03419017791748
2002-04-09,9.722304344177246
2002-04-10,9.872871398925781
2002-04-11,9.571741104125977
2002-04-12,9.700793266296387
2002-04-15,9.700793266296387
2002-04-16,10.152493476867676
2002-04-17,10.206270217895508
2002-04-18,10.130989074707031
2002-04-19,10.130989074707031
2002-04-22,9.851363182067871
2002-04-23,9.642720222473145
2002-04-24,9.494301795959473
2002-04-25,9.539475440979004
2002-04-26,9.253397941589355
2002-04-29,9.152301788330078
2002-04-30,9.345890998840332
2002-05-01,9.266301155090332
2002-05-02,9.014642715454102
2002-05-03,8.808150291442871
2002-05-06,8.539278030395508
2002-05-07,8.485506057739258
2002-05-08,9.453432083129883
2002-05-09,9.184565544128418
2002-05-10,8.816754341125488
2002-05-13,9.184565544128418
2002-05-14,9.709399223327637
2002-05-15,9.647024154663086
2002-05-16,9.7825345993042
2002-05-17,9.881470680236816
2002-05-20,9.604001998901367
2002-05-21,9.345890998840332
2002-05-22,9.449132919311523
2002-05-23,9.515812873840332
2002-05-24,9.354491233825684
2002-05-28,9.223283767700195
2002-05-29,8.986679077148438
2002-05-30,9.083475112915039
2002-05-31,8.982377052307129
2002-06-03,8.603812217712402
2002-06-04,8.784491539001465
2002-06-05,8.861923217773438
2002-06-06,8.668335914611816
2002-06-07,8.448938369750977
2002-06-10,8.390864372253418
2002-06-11,8.184370994567871
2002-06-12,8.388710975646973
2002-06-13,8.276864051818848
2002-06-14,8.238146781921387
2002-06-17,8.517770767211914
2002-06-18,8.603812217712402
2002-06-19,8.087578773498535
2002-06-20,7.87248420715332
2002-06-21,7.6358819007873535
2002-06-24,7.812260150909424
2002-06-25,7.549842357635498
2002-06-26,7.5907087326049805
2002-06-27,7.741281032562256
2002-06-28,7.754184722900391
2002-07-01,7.394972801208496
2002-07-02,7.162670612335205
2002-07-03,7.410030364990234
2002-07-05,7.85097599029541
2002-07-08,7.592858791351318
2002-07-09,7.455203056335449
2002-07-10,7.2702178955078125
2002-07-11,7.506822109222412
2002-07-12,7.579959869384766
2002-07-15,7.657393455505371
2002-07-16,7.539087772369385
2002-07-17,7.7111592292785645
2002-07-18,7.5218825340271
2002-07-19,7.321840286254883
2002-07-22,6.990596294403076
2002-07-23,6.710972309112549
2002-07-24,7.0121049880981445
2002-07-25,6.592669486999512
2002-07-26,6.590518951416016
2002-07-29,7.1175007820129395
2002-07-30,7.171276092529297
2002-07-31,7.033613681793213
2002-08-01,6.689462184906006
2002-08-02,6.482969760894775
2002-08-05,6.3022918701171875
2002-08-06,6.562555313110352
2002-08-07,6.689462184906006
2002-08-08,6.999198913574219
2002-08-09,6.8722920417785645
2002-08-12,6.807765007019043
2002-08-13,6.708820819854736
2002-08-14,7.055122375488281
2002-08-15,7.214293956756592
2002-08-16,7.3885178565979
2002-08-19,7.614371299743652
2002-08-20,7.44874906539917
2002-08-21,7.678898811340332
2002-08-22,7.7434282302856445
2002-08-23,7.420785903930664
2002-08-26,7.496067523956299
2002-08-27,7.194937229156494
2002-08-28,6.971235752105713
2002-08-29,7.059425354003906
2002-08-30,6.997046947479248
2002-09-03,6.624932289123535
2002-09-04,6.797009468078613
2002-09-05,6.5388946533203125
2002-09-06,6.732479572296143
2002-09-09,6.84002685546875
2002-09-10,6.9454240798950195
2002-09-11,6.9389729499816895
2002-09-12,6.624932289123535
2002-09-13,6.730330467224121
2002-09-16,6.601274013519287
2002-09-17,6.474368095397949
2002-09-18,6.3560638427734375
2002-09-19,6.0979509353637695
2002-09-20,6.0979509353637695
2002-09-23,5.928022861480713
2002-09-24,5.854892730712891
2002-09-25,6.100100040435791
2002-09-26,6.022666931152344
2002-09-27,5.9151177406311035
2002-09-30,5.72153377532959
2002-10-01,5.947384357452393
2002-10-02,5.820477485656738
2002-10-03,5.7150797843933105
2002-10-04,5.5300984382629395
2002-10-07,5.398890495300293
2002-10-08,5.472024917602539
2002-10-09,5.345115661621094
2002-10-10,5.710776329040527
2002-10-11,6.0312700271606445
2002-10-14,6.117310047149658
2002-10-15,6.549651622772217
2002-10-16,6.119459629058838
2002-10-17,6.429195404052734
2002-10-18,6.48512077331543
2002-10-21,6.678708553314209
2002-10-22,6.5388946533203125
2002-10-23,6.743237018585205
2002-10-24,6.657197952270508
2002-10-25,6.852935314178467
2002-10-28,6.760443687438965
2002-10-29,6.698066234588623
2002-10-30,6.8722920417785645
2002-10-31,6.936822891235352
2002-11-01,7.141162395477295
2002-11-04,7.46380615234375
2002-11-05,7.4401445388793945
2002-11-06,7.5605950355529785
2002-11-07,7.248711109161377
2002-11-08,7.216446876525879
2002-11-11,6.8830485343933105
2002-11-12,7.108898639678955
2002-11-13,7.225048542022705
2002-11-14,7.549842357635498
2002-11-15,7.519728660583496
2002-11-18,7.496067523956299
2002-11-19,7.313237190246582
2002-11-20,7.665994644165039
2002-11-21,8.033805847167969
2002-11-22,8.00799560546875
2002-11-25,8.152107238769531
2002-11-26,7.956373691558838
2002-11-27,8.212333679199219
2002-11-29,8.190827369689941
2002-12-02,8.227391242980957
2002-12-03,7.926255702972412
2002-12-04,7.700409889221191
2002-12-05,7.592858791351318
2002-12-06,7.6358819007873535
2002-12-09,7.2702178955078125
2002-12-10,7.453048229217529
2002-12-11,7.496067523956299
2002-12-12,7.483164310455322
2002-12-13,7.218594074249268
2002-12-16,7.496067523956299
2002-12-17,7.399277687072754
2002-12-18,7.162670612335205
2002-12-19,7.128256320953369
2002-12-20,7.201385974884033
2002-12-23,7.332596302032471
2002-12-24,7.218594074249268
2002-12-26,7.205691337585449
2002-12-27,7.07233190536499
2002-12-30,7.025012016296387
2002-12-31,6.990596294403076
2003-01-02,7.261617660522461
2003-01-03,7.341202735900879
2003-01-06,7.607916355133057
2003-01-07,7.773541450500488
2003-01-08,7.530480861663818
2003-01-09,7.795050621032715
2003-01-10,7.893996715545654
2003-01-13,7.848824501037598
2003-01-14,7.937016010284424
2003-01-15,7.807956218719482
2003-01-16,7.573500633239746
2003-01-17,7.207839012145996
2003-01-21,7.205691337585449
2003-01-22,7.111047744750977
2003-01-23,7.399277687072754
2003-01-24,7.087388515472412
2003-01-27,7.020707607269287
2003-01-28,7.1304097175598145
2003-01-29,7.227201461791992
2003-01-30,6.979841232299805
2003-01-31,6.913160800933838
2003-02-03,6.926066875457764
2003-02-04,6.84002685546875
2003-02-05,6.775498867034912
2003-02-06,6.807765007019043
2003-02-07,6.667951583862305
2003-02-10,6.827125072479248
2003-02-11,6.784104824066162
2003-02-12,6.715272426605225
2003-02-13,6.700216293334961
2003-02-14,6.885197162628174
2003-02-18,7.17342472076416
2003-02-19,7.149766445159912
2003-02-20,7.121801376342773
2003-02-21,7.164825916290283
2003-02-24,7.089538097381592
2003-02-25,7.1175007820129395
2003-02-26,6.842178821563721
2003-02-27,6.928218841552734
2003-02-28,7.003499984741211
2003-03-03,6.917462348937988
2003-03-04,6.842178821563721
2003-03-05,6.863687992095947
2003-03-06,6.855085849761963
2003-03-07,6.88089656829834
2003-03-10,6.700216293334961
2003-03-11,6.659348964691162
2003-03-12,6.689462184906006
2003-03-13,7.128256320953369
2003-03-14,7.087388515472412
2003-03-17,7.420785903930664
2003-03-18,7.481015205383301
2003-03-19,7.437996864318848
2003-03-20,7.461650371551514
2003-03-21,7.5907087326049805
2003-03-24,7.300336837768555
2003-03-25,7.351954460144043
2003-03-26,7.332596302032471
2003-03-27,7.298183917999268
2003-03-28,7.145466327667236
2003-03-31,6.988444805145264
2003-04-01,6.966933727264404
2003-04-02,7.341202735900879
2003-04-03,7.313237190246582
2003-04-04,7.216446876525879
2003-04-07,7.255160808563232
2003-04-08,7.17342472076416
2003-04-09,7.0121049880981445
2003-04-10,7.065877437591553
2003-04-11,6.964785099029541
2003-04-14,7.145466327667236
2003-04-15,7.248711109161377
2003-04-16,7.330443859100342
2003-04-17,7.461650371551514
2003-04-21,7.493918418884277
2003-04-22,7.650937557220459
2003-04-23,7.709017276763916
2003-04-24,7.614371299743652
2003-04-25,7.420785903930664
2003-04-28,7.607916355133057
2003-04-29,7.7197651863098145
2003-04-30,7.633731842041016
2003-05-01,7.689653396606445
2003-05-02,7.829468250274658
2003-05-05,7.87248420715332
2003-05-06,8.033805847167969
2003-05-07,7.913355827331543
2003-05-08,7.767087936401367
2003-05-09,8.02090072631836
2003-05-12,8.13489818572998
2003-05-13,8.104787826538086
2003-05-14,8.096183776855469
2003-05-15,8.171469688415527
2003-05-16,8.087578773498535
2003-05-19,7.786448001861572
2003-05-20,7.814411640167236
2003-05-21,7.786448001861572
2003-05-22,7.829468250274658
2003-05-23,7.870333671569824
2003-05-27,8.10909652709961
2003-05-28,8.17576789855957
2003-05-29,8.279013633728027
2003-05-30,8.365058898925781
2003-06-02,8.324188232421875
2003-06-03,8.343544006347656
2003-06-04,8.517770767211914
2003-06-05,8.51992416381836
2003-06-06,8.472603797912598
2003-06-09,8.313430786132812
2003-06-10,8.461851119995117
2003-06-11,8.517770767211914
2003-06-12,8.522072792053223
2003-06-13,8.313430786132812
2003-06-16,8.539278030395508
2003-06-17,8.571542739868164
2003-06-18,8.70920181274414
2003-06-19,8.59305477142334
2003-06-20,8.558639526367188
2003-06-23,8.33279037475586
2003-06-24,8.281168937683105
2003-06-25,8.23599624633789
2003-06-26,8.399466514587402
2003-06-27,8.315582275390625
2003-06-30,8.304829597473145
2003-07-01,8.401620864868164
2003-07-02,8.636070251464844
2003-07-03,8.571542739868164
2003-07-07,8.904942512512207
2003-07-08,8.982377052307129
2003-07-09,9.034001350402832
2003-07-10,8.799544334411621
2003-07-11,8.904942512512207
2003-07-14,9.023246765136719
2003-07-15,9.034001350402832
2003-07-16,9.012493133544922
2003-07-17,8.689848899841309
2003-07-18,8.713504791259766
2003-07-21,8.496264457702637
2003-07-22,8.713504791259766
2003-07-23,8.756528854370117
2003-07-24,8.608107566833496
2003-07-25,8.790942192077637
2003-07-28,8.827510833740234
2003-07-29,8.784491539001465
2003-07-30,8.657580375671387
2003-07-31,8.786639213562012
2003-08-01,8.732867240905762
2003-08-04,8.784491539001465
2003-08-05,8.498416900634766
2003-08-06,8.461851119995117
2003-08-07,8.403770446777344
2003-08-08,8.375809669494629
2003-08-11,8.401620864868164
2003-08-12,8.59305477142334
2003-08-13,8.62317180633545
2003-08-14,8.64252758026123
2003-08-15,8.657580375671387
2003-08-18,8.87482738494873
2003-08-19,9.023246765136719
2003-08-20,9.016788482666016
2003-08-21,9.098532676696777
2003-08-22,9.124341011047363
2003-08-25,9.08562183380127
2003-08-26,9.1415433883667
2003-08-27,9.236190795898438
2003-08-28,9.302870750427246
2003-08-29,9.354491233825684
2003-09-02,9.56959056854248
2003-09-03,9.668530464172363
2003-09-04,9.776081085205078
2003-09-05,9.741663932800293
2003-09-08,9.864263534545898
2003-09-09,9.816947937011719
2003-09-10,9.474946022033691
2003-09-11,9.554534912109375
2003-09-12,9.634115219116211
2003-09-15,9.571741104125977
2003-09-16,9.810494422912598
2003-09-17,9.797588348388672
2003-09-18,9.976119041442871
2003-09-19,9.980420112609863
2003-09-22,9.75456714630127
2003-09-23,9.857812881469727
2003-09-24,9.545924186706543
2003-09-25,9.388906478881836
2003-09-26,9.335134506225586
2003-09-29,9.517964363098145
2003-09-30,9.277053833007812
2003-10-01,9.45988655090332
2003-10-02,9.474946022033691
2003-10-03,9.756719589233398
2003-10-06,9.853513717651367
2003-10-07,9.946006774902344
2003-10-08,9.92449951171875
2003-10-09,10.012683868408203
2003-10-10,10.029891014099121
2003-10-13,10.128838539123535
2003-10-14,10.133135795593262
2003-10-15,10.154644966125488
2003-10-16,10.176153182983398
2003-10-17,10.023438453674316
2003-10-20,10.141742706298828
2003-10-21,10.186914443969727
2003-10-22,10.025589942932129
2003-10-23,9.92664909362793
2003-10-24,9.733061790466309
2003-10-27,9.825549125671387
2003-10-28,10.128838539123535
2003-10-29,10.176153182983398
2003-10-30,10.122384071350098
2003-10-31,10.174004554748535
2003-11-03,10.37834358215332
2003-11-04,10.339627265930176
2003-11-05,10.37834358215332
2003-11-06,10.477287292480469
2003-11-07,10.451476097106934
2003-11-10,10.272948265075684
2003-11-11,10.21487045288086
2003-11-12,10.464384078979492
2003-11-13,10.408461570739746
2003-11-14,10.16755485534668
2003-11-17,10.053552627563477
2003-11-18,9.883625984191895
2003-11-19,10.023438453674316
2003-11-20,9.911590576171875
2003-11-21,9.92449951171875
2003-11-24,10.22778034210205
2003-11-25,10.2019624710083
2003-11-26,10.281553268432617
2003-11-28,10.341780662536621
2003-12-01,10.425668716430664
2003-12-02,10.382647514343262
2003-12-03,10.324569702148438
2003-12-04,10.410605430603027
2003-12-05,10.21487045288086
2003-12-08,10.247138977050781
2003-12-09,9.94815731048584
2003-12-10,10.021286964416504
2003-12-11,10.217020988464355
2003-12-12,10.242835998535156
2003-12-15,10.109481811523438
2003-12-16,10.098723411560059
2003-12-17,10.044946670532227
2003-12-18,10.257895469665527
2003-12-19,10.217020988464355
2003-12-22,10.210572242736816
2003-12-23,10.30306339263916
2003-12-24,10.27940559387207
2003-12-26,10.333174705505371
2003-12-29,10.485891342163086
2003-12-30,10.485891342163086
2003-12-31,10.434267044067383
2004-01-02,10.472986221313477
2004-01-05,10.776268005371094
2004-01-06,10.851553916931152
2004-01-07,10.96985912322998
2004-01-08,11.16989517211914
2004-01-09,11.07740592956543
2004-01-12,11.249478340148926
2004-01-13,11.058043479919434
2004-01-14,11.193559646606445
2004-01-15,11.204317092895508
2004-01-16,11.428009986877441
2004-01-20,11.464577674865723
2004-01-21,11.344122886657715
2004-01-22,11.21506404876709
2004-01-23,11.131175994873047
2004-01-26,11.35057544708252
2004-01-27,11.152682304382324
2004-01-28,10.991364479064941
2004-01-29,10.862306594848633
2004-01-30,10.862306594848633
2004-02-02,10.847257614135742
2004-02-03,10.890277862548828
