Date,Close
2006-02-07,5.895185947418213
2006-02-08,6.001927375793457
2006-02-09,5.962278842926025
2006-02-10,5.913482666015625
2006-02-13,5.840289115905762
2006-02-14,5.895185947418213
2006-02-15,5.916532516479492
2006-02-16,5.983626365661621
2006-02-17,5.937880992889404
2006-02-21,5.825040817260742
2006-02-22,5.873837471008301
2006-02-23,5.800643444061279
2006-02-24,5.828090667724609
2006-02-27,5.8829851150512695
2006-02-28,5.828090667724609
2006-03-01,6.053772926330566
2006-03-02,6.026325225830078
2006-03-03,5.959229469299316
2006-03-06,5.8829851150512695
2006-03-07,5.760995864868164
2006-03-08,5.754897594451904
2006-03-09,5.700001239776611
2006-03-10,5.687803268432617
2006-03-13,5.693901538848877
2006-03-14,5.8067426681518555
2006-03-15,5.8829851150512695
2006-03-16,5.687803268432617
2006-03-17,5.684750556945801
2006-03-20,5.70914888381958
2006-03-21,5.70914888381958
2006-03-22,5.727447986602783
2006-03-23,5.800643444061279
2006-03-24,5.8829851150512695
2006-03-27,5.904333591461182
2006-03-28,5.815891742706299
2006-03-29,5.977528095245361
2006-03-30,5.998876094818115
2006-03-31,5.977528095245361
2006-04-03,6.056820869445801
2006-04-04,6.050723075866699
2006-04-05,6.1788129806518555
2006-04-06,6.221508026123047
2006-04-07,6.1239166259765625
2006-04-10,6.038524627685547
2006-04-11,5.968379497528076
2006-04-12,6.004975318908691
2006-04-13,6.050723075866699
2006-04-17,5.980578422546387
2006-04-18,6.194061756134033
2006-04-19,6.325198650360107
2006-04-20,6.233707904815674
2006-04-21,6.1239166259765625
2006-04-24,6.130015850067139
2006-04-25,6.227609634399414
2006-04-26,6.130015850067139
2006-04-27,6.2154107093811035
2006-04-28,6.151365756988525
2006-05-01,6.120867729187012
2006-05-02,6.139164924621582
2006-05-03,6.279454708099365
2006-05-04,6.380095958709717
2006-05-05,6.3648481369018555
2006-05-08,6.334350109100342
2006-05-09,6.276405334472656
2006-05-10,6.130015850067139
2006-05-11,5.916532516479492
2006-05-12,5.834190368652344
2006-05-15,5.764045715332031
2006-05-16,5.730497360229492
2006-05-17,5.602407455444336
2006-05-18,5.513966083526611
2006-05-19,5.620706081390381
2006-05-22,5.47127103805542
2006-05-23,5.398072719573975
2006-05-24,5.419422626495361
2006-05-25,5.459068775177002
2006-05-26,5.483469009399414
2006-05-30,5.355376243591309
2006-05-31,5.477368354797363
2006-06-01,5.642055511474609
2006-06-02,5.605458736419678
2006-06-05,5.4163713455200195
2006-06-06,5.382826805114746
2006-06-07,5.257783889770508
2006-06-08,5.199838638305664
2006-06-09,5.193741798400879
2006-06-12,5.0138044357299805
2006-06-13,4.9833083152771
2006-06-14,5.065650939941406
2006-06-15,5.294384002685547
2006-06-16,5.175441741943359
2006-06-19,5.120546340942383
2006-06-20,5.120546340942383
2006-06-21,5.242536544799805
2006-06-22,5.1357951164245605
2006-06-23,5.0900468826293945
2006-06-26,5.141895771026611
2006-06-27,5.00770378112793
2006-06-28,5.0138044357299805
2006-06-29,5.248636722564697
2006-06-30,5.2730326652526855
2006-07-03,5.312681198120117
2006-07-05,5.1510443687438965
2006-07-06,5.132746696472168
2006-07-07,5.026002883911133
2006-07-10,4.928411960601807
2006-07-11,5.065650939941406
2006-07-12,4.913162708282471
2006-07-13,4.809471607208252
2006-07-14,4.803369522094727
2006-07-17,4.782023906707764
2006-07-18,4.754575252532959
2006-07-19,4.904013633728027
2006-07-20,4.7271270751953125
2006-07-21,4.498394966125488
2006-07-24,4.656983852386475
2006-07-25,4.7179789543151855
2006-07-26,4.7057785987854
2006-07-27,4.687479019165039
2006-07-28,4.876565933227539
2006-07-31,4.9101128578186035
2006-08-01,4.791172504425049
2006-08-02,4.818619251251221
2006-08-03,4.904013633728027
2006-08-04,4.833868980407715
2006-08-07,4.80032205581665
2006-08-08,4.809471607208252
2006-08-09,4.772871971130371
2006-08-10,4.843018531799316
2006-08-11,4.6783294677734375
2006-08-14,4.724079132080078
2006-08-15,4.9162116050720215
2006-08-16,5.071749210357666
2006-08-17,5.0534515380859375
2006-08-18,5.074799537658691
2006-08-21,4.943659782409668
2006-08-22,4.952808856964111
2006-08-23,4.904013633728027
2006-08-24,4.9497599601745605
2006-08-25,4.946710109710693
2006-08-28,5.022955417633057
2006-08-29,5.080897808074951
2006-08-30,5.193741798400879
2006-08-31,5.154093265533447
2006-09-01,5.09614896774292
2006-09-05,5.18764066696167
2006-09-06,5.022955417633057
2006-09-07,4.977207183837891
2006-09-08,4.995505332946777
2006-09-11,5.099198341369629
2006-09-12,5.288282871246338
2006-09-13,5.269984245300293
2006-09-14,5.282182693481445
2006-09-15,5.279132843017578
2006-09-18,5.361476421356201
2006-09-19,5.2730326652526855
2006-09-20,5.337079048156738
2006-09-21,5.221186637878418
2006-09-22,5.157144069671631
2006-09-25,5.288282871246338
2006-09-26,5.276083946228027
2006-09-27,5.2730326652526855
2006-09-28,5.269984245300293
2006-09-29,5.218138694763184
2006-10-02,5.163243770599365
2006-10-03,5.123597145080566
2006-10-04,5.26083517074585
2006-10-05,5.2730326652526855
2006-10-06,5.208990573883057
2006-10-09,5.294384002685547
2006-10-10,5.300482749938965
2006-10-11,5.337079048156738
2006-10-12,5.401123046875
2006-10-13,5.477368354797363
2006-10-16,5.532264709472656
2006-10-17,5.440771579742432
2006-10-18,5.276083946228027
2006-10-19,5.291332244873047
2006-10-20,5.230338096618652
2006-10-23,5.245585918426514
2006-10-24,5.17239236831665
2006-10-25,5.266933917999268
2006-10-26,5.334030628204346
2006-10-27,5.154093265533447
2006-10-30,5.193741798400879
2006-10-31,5.202891826629639
2006-11-01,5.050402641296387
2006-11-02,5.047352313995361
2006-11-03,5.0595502853393555
2006-11-06,5.154093265533447
2006-11-07,5.212038993835449
2006-11-08,5.208990573883057
2006-11-09,5.108346939086914
2006-11-10,5.1815409660339355
2006-11-13,5.26083517074585
2006-11-14,5.440771579742432
2006-11-15,5.4163713455200195
2006-11-16,5.410272598266602
2006-11-17,5.355376243591309
2006-11-20,5.410272598266602
2006-11-21,5.391974449157715
2006-11-22,5.468219757080078
2006-11-24,5.449919700622559
2006-11-27,5.285233497619629
2006-11-28,5.294384002685547
2006-11-29,5.288282871246338
2006-11-30,5.355376243591309
2006-12-01,5.303532600402832
2006-12-04,5.419422626495361
2006-12-05,5.468219757080078
2006-12-06,5.446868419647217
2006-12-07,5.382826805114746
2006-12-08,5.358427047729492
2006-12-11,5.367577075958252
2006-12-12,5.3248820304870605
2006-12-13,5.291332244873047
2006-12-14,5.379775047302246
2006-12-15,5.395025253295898
2006-12-18,5.346228122711182
2006-12-19,5.288282871246338
2006-12-20,5.30963134765625
2006-12-21,5.254735946655273
2006-12-22,5.20593786239624
2006-12-26,5.257783889770508
2006-12-27,5.285233497619629
2006-12-28,5.294384002685547
2006-12-29,5.242536544799805
2007-01-03,5.245585918426514
2007-01-04,5.358427047729492
2007-01-05,5.242536544799805
2007-01-08,5.276083946228027
2007-01-09,5.276083946228027
2007-01-10,5.398072719573975
2007-01-11,5.456019878387451
2007-01-12,5.474318027496338
2007-01-16,5.437719345092773
2007-01-17,5.398072719573975
2007-01-18,5.169341564178467
2007-01-19,5.193741798400879
2007-01-22,5.157144069671631
2007-01-23,5.147994518280029
2007-01-24,5.26083517074585
2007-01-25,5.224238872528076
2007-01-26,5.334030628204346
2007-01-29,5.291332244873047
2007-01-30,5.303532600402832
2007-01-31,5.3218302726745605
2007-02-01,5.364526748657227
2007-02-02,5.398072719573975
2007-02-05,5.4255218505859375
2007-02-06,5.419422626495361
2007-02-07,5.520063877105713
2007-02-08,5.489566326141357
2007-02-09,5.407223224639893
2007-02-12,5.370625972747803
2007-02-13,5.419422626495361
2007-02-14,5.529213905334473
2007-02-15,5.553613185882568
2007-02-16,5.578010082244873
2007-02-20,5.584108352661133
2007-02-21,5.593257904052734
2007-02-22,5.736597537994385
2007-02-23,5.754897594451904
2007-02-26,5.748797416687012
2007-02-27,5.520063877105713
2007-02-28,5.535312652587891
2007-03-01,5.489566326141357
2007-03-02,5.3736748695373535
2007-03-05,5.312681198120117
2007-03-06,5.477368354797363
2007-03-07,5.452970027923584
2007-03-08,5.547513008117676
2007-03-09,5.590208530426025
2007-03-12,5.62680721282959
2007-03-13,5.49566650390625
2007-03-14,5.486517906188965
2007-03-15,5.507864952087402
2007-03-16,5.4651689529418945
2007-03-19,5.452970027923584
2007-03-20,5.492618083953857
2007-03-21,5.62375545501709
2007-03-22,5.550561904907227
2007-03-23,5.571910381317139
2007-03-26,5.574960708618164
2007-03-27,5.550561904907227
2007-03-28,5.47127103805542
2007-03-29,5.388925075531006
2007-03-30,5.395025253295898
2007-04-02,5.395025253295898
2007-04-03,5.437719345092773
2007-04-04,5.510916233062744
2007-04-05,5.581057548522949
2007-04-09,5.565810680389404
2007-04-10,5.614608287811279
2007-04-11,5.559710502624512
2007-04-12,5.605458736419678
2007-04-13,5.614608287811279
2007-04-16,5.663403511047363
2007-04-17,5.639003276824951
2007-04-18,5.745748043060303
2007-04-19,5.760995864868164
2007-04-20,5.7914934158325195
2007-04-23,5.776243686676025
2007-04-24,5.864687442779541
2007-04-25,5.910433292388916
2007-04-26,5.977528095245361
2007-04-27,5.916532516479492
2007-04-30,5.8067426681518555
2007-05-01,5.837241172790527
2007-05-02,5.8921356201171875
2007-05-03,5.922633647918701
2007-05-04,5.968379497528076
2007-05-07,5.931782245635986
2007-05-08,5.919582843780518
2007-05-09,6.026325225830078
2007-05-10,5.864687442779541
2007-05-11,5.968379497528076
2007-05-14,5.913482666015625
2007-05-15,5.834190368652344
2007-05-16,5.843339443206787
2007-05-17,5.8036909103393555
2007-05-18,5.818941116333008
2007-05-21,5.815891742706299
2007-05-22,5.855538368225098
2007-05-23,5.757944107055664
2007-05-24,5.651204586029053
2007-05-25,5.7518486976623535
2007-05-29,5.800643444061279
2007-05-30,5.770145416259766
2007-05-31,5.870787143707275
2007-06-01,5.910433292388916
2007-06-04,5.901282787322998
2007-06-05,5.873837471008301
2007-06-06,5.800643444061279
2007-06-07,5.687803268432617
2007-06-08,5.825040817260742
2007-06-11,5.8036909103393555
2007-06-12,5.770145416259766
2007-06-13,5.849438190460205
2007-06-14,5.934831619262695
2007-06-15,6.001927375793457
2007-06-18,5.995825290679932
2007-06-19,5.934831619262695
2007-06-20,5.8860368728637695
2007-06-21,6.0415730476379395
2007-06-22,5.97143030166626
2007-06-25,5.904333591461182
2007-06-26,5.864687442779541
2007-06-27,6.017175197601318
2007-06-28,5.968379497528076
2007-06-29,5.928732395172119
2007-07-02,5.998876094818115
2007-07-03,5.998876094818115
2007-07-05,6.014123916625977
2007-07-06,6.056820869445801
2007-07-09,6.090369701385498
2007-07-10,6.044623374938965
2007-07-11,6.053772926330566
2007-07-12,6.175763130187988
2007-07-13,6.133065223693848
2007-07-16,6.145268440246582
2007-07-17,6.267255783081055
2007-07-18,6.203210830688477
2007-07-19,6.233707904815674
2007-07-20,6.145268440246582
2007-07-23,6.157464504241943
2007-07-24,5.974477767944336
2007-07-25,6.011076927185059
2007-07-26,5.831140518188477
2007-07-27,5.754897594451904
2007-07-30,5.846388816833496
2007-07-31,5.736597537994385
2007-08-01,5.696950912475586
2007-08-02,5.724399089813232
2007-08-03,5.523115634918213
2007-08-06,5.5993571281433105
2007-08-07,5.544463157653809
2007-08-08,5.639003276824951
2007-08-09,5.486517906188965
2007-08-10,5.553613185882568
2007-08-13,5.568861484527588
2007-08-14,5.49566650390625
2007-08-15,5.385875225067139
2007-08-16,5.437719345092773
2007-08-17,5.565810680389404
2007-08-20,5.5566606521606445
2007-08-21,5.608508586883545
2007-08-22,5.666453838348389
2007-08-23,5.614608287811279
2007-08-24,5.684750556945801
2007-08-27,5.648153305053711
2007-08-28,5.474318027496338
2007-08-29,5.632905960083008
2007-08-30,5.614608287811279
2007-08-31,5.696950912475586
2007-09-04,5.764045715332031
2007-09-05,5.700001239776611
2007-09-06,5.715250492095947
2007-09-07,5.578010082244873
2007-09-10,5.550561904907227
2007-09-11,5.645103454589844
2007-09-12,5.5383620262146
2007-09-13,5.52616548538208
2007-09-14,5.492618083953857
2007-09-17,5.456019878387451
2007-09-18,5.669504165649414
2007-09-19,5.733549118041992
2007-09-20,5.730497360229492
2007-09-21,5.754897594451904
2007-09-24,5.693901538848877
2007-09-25,5.748797416687012
2007-09-26,5.724399089813232
2007-09-27,5.703049182891846
2007-09-28,5.700001239776611
2007-10-01,5.846388816833496
2007-10-02,5.858589172363281
2007-10-03,5.736597537994385
2007-10-04,5.724399089813232
2007-10-05,5.831140518188477
2007-10-08,5.7914934158325195
2007-10-09,5.779296398162842
2007-10-10,5.748797416687012
2007-10-11,5.611557483673096
2007-10-12,5.681702136993408
2007-10-15,5.654253959655762
2007-10-16,5.645103454589844
2007-10-17,5.7518486976623535
2007-10-18,5.7518486976623535
2007-10-19,5.590208530426025
2007-10-22,5.663403511047363
2007-10-23,5.736597537994385
2007-10-24,5.59630823135376
2007-10-25,5.391974449157715
2007-10-26,5.443819046020508
2007-10-29,5.513966083526611
2007-10-30,5.498715400695801
2007-10-31,5.568861484527588
2007-11-01,5.428571701049805
2007-11-02,5.462118148803711
2007-11-05,5.413322925567627
2007-11-06,5.510916233062744
2007-11-07,5.367577075958252
2007-11-08,5.315731525421143
2007-11-09,5.254735946655273
2007-11-12,5.129695892333984
2007-11-13,5.239485263824463
2007-11-14,5.218138694763184
2007-11-15,5.169341564178467
2007-11-16,5.175441741943359
2007-11-19,5.06870174407959
2007-11-20,4.998554706573486
2007-11-21,4.928411960601807
2007-11-23,4.995505332946777
2007-11-26,4.876565933227539
2007-11-27,4.965009689331055
2007-11-28,5.230338096618652
2007-11-29,5.242536544799805
2007-11-30,5.190690994262695
2007-12-03,5.154093265533447
2007-12-04,5.120546340942383
2007-12-05,5.242536544799805
2007-12-06,5.352328300476074
2007-12-07,5.330979347229004
2007-12-10,5.355376243591309
2007-12-11,5.282182693481445
2007-12-12,5.343179225921631
2007-12-13,5.288282871246338
2007-12-14,5.233386993408203
2007-12-17,5.123597145080566
2007-12-18,5.144944667816162
2007-12-19,5.169341564178467
2007-12-20,5.276083946228027
2007-12-21,5.343179225921631
2007-12-24,5.379775047302246
2007-12-26,5.395025253295898
2007-12-27,5.285233497619629
2007-12-28,5.276083946228027
2007-12-31,5.263883113861084
2008-01-02,5.111397743225098
2008-01-03,5.041251182556152
2008-01-04,4.7942214012146
2008-01-07,4.708829402923584
2008-01-08,4.5288920402526855
2008-01-09,4.571588516235352
2008-01-10,4.614284515380859
2008-01-11,4.467898845672607
2008-01-14,4.5837883949279785
2008-01-15,4.419101238250732
2008-01-16,4.394702434539795
2008-01-17,4.297111511230469
2008-01-18,4.397753715515137
2008-01-22,4.345908164978027
2008-01-23,4.4130024909973145
2008-01-24,4.541090488433838
2008-01-25,4.422150611877441
2008-01-28,4.467898845672607
2008-01-29,4.4861955642700195
2008-01-30,4.431300640106201
2008-01-31,4.470947742462158
2008-02-01,4.62953519821167
2008-02-04,4.580737590789795
2008-02-05,4.397753715515137
2008-02-06,4.315409183502197
2008-02-07,4.388604640960693
2008-02-08,4.434350967407227
2008-02-11,4.519742965698242
2008-02-12,4.5288920402526855
2008-02-13,4.666132926940918
2008-02-14,4.541090488433838
2008-02-15,4.4831461906433105
2008-02-19,4.461799144744873
2008-02-20,4.507545471191406
2008-02-21,4.538041591644287
2008-02-22,4.538041591644287
2008-02-25,4.60208797454834
2008-02-26,4.702727794647217
2008-02-27,4.74237585067749
2008-02-28,4.641734600067139
2008-02-29,4.519742965698242
2008-03-03,4.4861955642700195
2008-03-04,4.5319414138793945
2008-03-05,4.568538665771484
2008-03-06,4.446549415588379
2008-03-07,4.489246368408203
2008-03-10,4.437401294708252
2008-03-11,4.574640274047852
2008-03-12,4.562440395355225
2008-03-13,4.626485824584961
2008-03-14,4.538041591644287
2008-03-17,4.522792816162109
2008-03-18,4.711877346038818
2008-03-19,4.544143199920654
2008-03-20,4.623434066772461
2008-03-24,4.788121223449707
2008-03-25,4.80642032623291
2008-03-26,4.75762414932251
2008-03-27,4.684432029724121
2008-03-28,4.614284515380859
2008-03-31,4.669180870056152
2008-04-01,4.827770233154297
2008-04-02,4.843018531799316
2008-04-03,4.919261455535889
2008-04-04,4.9101128578186035
2008-04-07,4.888765335083008
2008-04-08,4.797271728515625
2008-04-09,4.809471607208252
2008-04-10,4.940610408782959
2008-04-11,4.745426177978516
2008-04-14,4.660032272338867
2008-04-15,4.669180870056152
2008-04-16,4.855216026306152
2008-04-17,4.809471607208252
2008-04-18,5.044302940368652
2008-04-21,4.995505332946777
2008-04-22,4.870465278625488
2008-04-23,5.01075553894043
2008-04-24,5.083948612213135
2008-04-25,5.0900468826293945
2008-04-28,5.047352313995361
2008-04-29,5.050402641296387
2008-04-30,4.986358165740967
2008-05-01,5.17239236831665
2008-05-02,5.169341564178467
2008-05-05,5.132746696472168
2008-05-06,5.20593786239624
2008-05-07,5.144944667816162
2008-05-08,5.184591770172119
2008-05-09,5.163243770599365
2008-05-12,5.236436367034912
2008-05-13,5.239485263824463
2008-05-14,5.315731525421143
2008-05-15,5.379775047302246
2008-05-16,5.388925075531006
2008-05-19,5.398072719573975
2008-05-20,5.285233497619629
2008-05-21,5.215087413787842
2008-05-22,5.266933917999268
2008-05-23,5.224238872528076
2008-05-27,5.32792854309082
2008-05-28,5.330979347229004
2008-05-29,5.315731525421143
2008-05-30,5.358427047729492
2008-06-02,5.288282871246338
2008-06-03,5.248636722564697
2008-06-04,5.334030628204346
2008-06-05,5.398072719573975
2008-06-06,5.276083946228027
2008-06-09,5.230338096618652
2008-06-10,5.17239236831665
2008-06-11,5.032103061676025
2008-06-12,5.056501388549805
2008-06-13,5.1967902183532715
2008-06-16,5.288282871246338
2008-06-17,5.20593786239624
2008-06-18,5.111397743225098
2008-06-19,5.230338096618652
2008-06-20,5.120546340942383
2008-06-23,5.022955417633057
2008-06-24,4.995505332946777
2008-06-25,5.0900468826293945
2008-06-26,4.900962829589844
2008-06-27,4.870465278625488
2008-06-30,4.815571308135986
2008-07-01,4.797271728515625
2008-07-02,4.6905317306518555
2008-07-03,4.641734600067139
2008-07-07,4.675281524658203
2008-07-08,4.696629524230957
2008-07-09,4.525844097137451
2008-07-10,4.592936038970947
2008-07-11,4.592936038970947
2008-07-14,4.516696453094482
2008-07-15,4.559391498565674
2008-07-16,4.684432029724121
2008-07-17,4.772871971130371
2008-07-18,4.748476028442383
2008-07-21,4.730177879333496
2008-07-22,4.62953519821167
2008-07-23,4.577689170837402
2008-07-24,4.5837883949279785
2008-07-25,4.620385646820068
2008-07-28,4.516696453094482
2008-07-29,4.635633945465088
2008-07-30,4.60208797454834
2008-07-31,4.595988750457764
2008-08-01,4.553288459777832
2008-08-04,4.5319414138793945
2008-08-05,4.656983852386475
2008-08-06,4.7057785987854
2008-08-07,4.7210259437561035
2008-08-08,4.818619251251221
2008-08-11,4.913162708282471
2008-08-12,4.913162708282471
2008-08-13,4.946710109710693
2008-08-14,4.946710109710693
2008-08-15,4.943659782409668
2008-08-18,4.861315727233887
2008-08-19,4.788121223449707
2008-08-20,4.760672569274902
2008-08-21,4.74237585067749
2008-08-22,4.782023906707764
2008-08-25,4.708829402923584
2008-08-26,4.666132926940918
2008-08-27,4.7210259437561035
2008-08-28,4.748476028442383
2008-08-29,4.666132926940918
2008-09-02,4.580737590789795
2008-09-03,4.425203323364258
2008-09-04,4.275763511657715
2008-09-05,4.309309959411621
2008-09-08,4.294059753417969
2008-09-09,4.147671699523926
2008-09-10,4.214768409729004
2008-09-11,4.193419933319092
2008-09-12,4.196470737457275
2008-09-15,4.0683794021606445
2008-09-16,4.120225429534912
2008-09-17,3.995185136795044
2008-09-18,4.138521671295166
2008-09-19,4.202569007873535
2008-09-22,4.080578804016113
2008-09-23,4.022633075714111
2008-09-24,3.995185136795044
2008-09-25,4.053129196166992
2008-09-26,4.095827102661133
2008-09-29,3.79085111618042
2008-09-30,3.9890873432159424
2008-10-01,3.8731942176818848
2008-10-02,3.684109926223755
2008-10-03,3.6444625854492188
2008-10-06,3.522472620010376
2008-10-07,3.3303375244140625
2008-10-08,3.275441884994507
2008-10-09,3.1961476802825928
2008-10-10,3.1930980682373047
2008-10-13,3.4523277282714844
2008-10-14,3.3120391368865967
2008-10-15,3.037559747695923
2008-10-16,3.156501293182373
2008-10-17,3.138202667236328
2008-10-20,3.159550189971924
2008-10-21,3.104654312133789
2008-10-22,2.9399681091308594
2008-10-23,2.848475217819214
2008-10-24,2.8576247692108154
2008-10-27,2.805779218673706
2008-10-28,3.0497589111328125
2008-10-29,3.0802581310272217
2008-10-30,3.1107540130615234
2008-10-31,3.1961476802825928
2008-11-03,3.1900482177734375
2008-11-04,3.2906908988952637
2008-11-05,3.1900482177734375
2008-11-06,2.9735159873962402
2008-11-07,3.0223114490509033
2008-11-10,2.9338691234588623
2008-11-11,2.9033708572387695
2008-11-12,2.750882863998413
2008-11-13,2.830177068710327
2008-11-14,2.76308274269104
2008-11-17,2.659390687942505
2008-11-18,2.546548366546631
2008-11-19,2.4398081302642822
2008-11-20,2.363563299179077
2008-11-21,2.4184584617614746
2008-11-24,2.5983951091766357
2008-11-25,2.5678980350494385
2008-11-26,2.7203850746154785
2008-11-28,2.692937135696411
2008-12-01,2.458106279373169
2008-12-02,2.494703769683838
2008-12-03,2.6136434078216553
2008-12-04,2.4184584617614746
2008-12-05,2.500803232192993
2008-12-08,2.58009672164917
2008-12-09,2.6746387481689453
2008-12-10,2.7203850746154785
2008-12-11,2.6746387481689453
2008-12-12,2.8027288913726807
2008-12-15,2.775280475616455
2008-12-16,2.906420946121216
2008-12-17,2.9460678100585938
2008-12-18,2.73563551902771
2008-12-19,2.823624610900879
2008-12-22,2.722452163696289
2008-12-23,2.661134719848633
2008-12-24,2.691793203353882
2008-12-26,2.670332908630371
2008-12-29,2.6427392959594727
2008-12-30,2.7561757564544678
2008-12-31,2.832820415496826
2009-01-02,2.940124988555908
2009-01-05,2.952388048171997
2009-01-06,3.0750203132629395
2009-01-07,2.9309282302856445
2009-01-08,2.9247965812683105
2009-01-09,2.8297557830810547
2009-01-12,2.7408459186553955
2009-01-13,2.7653729915618896
2009-01-14,2.658069610595703
2009-01-15,2.7101879119873047
2009-01-16,2.7807023525238037
2009-01-20,2.5844898223876953
2009-01-21,2.630476236343384
2009-01-22,2.605950117111206
2009-01-23,2.713253974914551
2009-01-26,2.7592413425445557
2009-01-27,2.8297557830810547
2009-01-28,2.900269031524658
2009-01-29,2.7990963459014893
2009-01-30,2.7347145080566406
2009-02-02,2.7623071670532227
2009-02-03,2.7807023525238037
2009-02-04,2.823624610900879
2009-02-05,2.9339938163757324
2009-02-06,3.044363021850586
2009-02-09,3.0075724124908447
2009-02-10,2.8665454387664795
2009-02-11,2.8358871936798096
2009-02-12,2.909466028213501
2009-02-13,2.983046054840088
2009-02-17,2.8052282333374023
2009-02-18,2.7929656505584717
2009-02-19,2.6642019748687744
2009-02-20,2.645806312561035
2009-02-23,2.5354363918304443
